run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
       3.15431541, 1.92172996, 1.89763421, 5.35906094, 4.05049613,
       2.35447685, 2.75003563, 4.61586802, 0.05092487, 0.95090074,
       0.49726922, 5.7867419 , 4.59905567, 4.03453007, 0.05189974,
       4.23085715, 2.87799829, 2.64650157, 1.89870113, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.15668675, 2.57902694, 3.32957581, 4.4548109 , 6.04463134,
       4.31023111, 5.86760516, 3.30338369, 2.36488712, 0.0956334 ,
       3.28964193, 4.3806982 , 5.23003192, 2.19196   , 2.82504091],      dtype=float64), Array([1.48350939, 3.7398346 , 6.34505134, 3.05686744, 0.50624062,
       3.15383065, 1.92343461, 1.90560825, 5.36416222, 4.05172855,
       2.35276043, 2.75844668, 4.6153374 , 0.05560311, 0.94918431,
       0.50128463, 5.78357603, 4.59541914, 4.02893389, 0.05975787,
       4.22769127, 2.885184  , 2.65481998, 1.8932226 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.1528817 , 2.5879462 , 3.32600086, 4.45390274, 6.05164444,
       4.31915037, 5.85762797, 3.29500639, 2.36376642, 0.09829336,
       3.28783564, 4.37901842, 5.23257585, 2.19196   , 2.82323462],      dtype=float64), Array([1.48462195, 3.73941879, 6.33976492, 3.0570288 , 0.50719108,
       3.15341484, 1.92501106, 1.91293982, 5.36878171, 4.05290101,
       2.35132499, 2.76675289, 4.61488398, 0.06052708, 0.94774887,
       0.50546379, 5.78031879, 4.59185608, 4.02298662, 0.06739427,
       4.22443404, 2.89209507, 2.66309659, 1.88786014, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.14922088, 2.59682162, 3.32232386, 4.45326621, 6.05857769,
       4.32802579, 5.84767422, 3.28667383, 2.3628258 , 0.10055673,
       3.28567046, 4.37700168, 5.23473116, 2.19196   , 2.82106944],      dtype=float64), Array([1.4858351 , 3.7390994 , 6.33457159, 3.05730274, 0.5080493 ,
       3.15309545, 1.92648906, 1.91955675, 5.37293453, 4.05404441,
       2.35015905, 2.77495666, 4.61448305, 0.06568342, 0.94658294,
       0.5097506 , 5.77701436, 4.58842154, 4.01676346, 0.07470381,
       4.2211296 , 2.89873326, 2.6713255 , 1.88261141, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.14567244, 2.60564364, 3.3185553 , 4.45286657, 6.06544176,
       4.33684781, 5.83776997, 3.27838726, 2.36204997, 0.1024337 ,
       3.28327139, 4.37477067, 5.23651012, 2.19196   , 2.81867037],      dtype=float64), Array([1.48711896, 3.73890361, 6.32956037, 3.05767433, 0.50878071,
       3.15289966, 1.92789386, 1.9253962 , 5.37664312, 4.0551833 ,
       2.34924768, 2.78305858, 4.6141141 , 0.07105323, 0.94567157,
       0.51408721, 5.77370375, 4.58516177, 4.0103427 , 0.08159256,
       4.217819  , 2.90510048, 2.67950006, 1.87747353, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.14220344, 2.614404  , 3.31471021, 4.45266644, 6.07224676,
       4.34560817, 5.82794189, 3.27014794, 2.3614246 , 0.10393859,
       3.28077911, 4.37246246, 5.23792935, 2.19196   , 2.81617809],      dtype=float64), Array([1.48844421, 3.73885762, 6.32480067, 3.05812595, 0.50935269,
       3.15285367, 1.9292453 , 1.93040846, 5.37993633, 4.05633551,
       2.34857303, 2.79105726, 4.61376116, 0.07661271, 0.94499691,
       0.51841495, 5.77042425, 4.58211355, 4.00380455, 0.08798008,
       4.21453949, 2.91119858, 2.68761319, 1.87244319, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.13878074, 2.6230954 , 3.31080798, 4.45262651, 6.07900183,
       4.35429957, 5.81821659, 3.26195719, 2.36093634, 0.10508968,
       3.27834315, 4.37022173, 5.23900955, 2.19196   , 2.81374214],      dtype=float64), Array([1.48978269, 3.73898568, 6.32034251, 3.05863804, 0.50973567,
       3.15298173, 1.9305572 , 1.93456031, 5.38284844, 4.05751236,
       2.34811488, 2.79894943, 4.61341267, 0.0823341 , 0.94453877,
       0.52267532, 5.76720881, 4.57930383, 3.99723001, 0.09380142,
       4.21132405, 2.91702919, 2.69565767, 1.86751674, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.13537191, 2.63171114, 3.30687171, 4.45270641, 6.08571486,
       4.36291531, 5.80861976, 3.25381645, 2.36057292, 0.10590913,
       3.27611378, 4.36819279, 5.23977522, 2.19196   , 2.81151276],      dtype=float64), Array([1.49110793, 3.73930869, 6.31621791, 3.05918989, 0.50990443,
       3.15330474, 1.9318371 , 1.93783723, 5.38541793, 4.05871919,
       2.3478513 , 2.80673045, 4.61306126, 0.08818689, 0.94427518,
       0.52681116, 5.76408567, 4.57674975, 3.99069957, 0.09900857,
       4.20820091, 2.92259357, 2.70362635, 1.86269035, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.13194613, 2.6402446 , 3.30292751, 4.45286555, 6.09239233,
       4.37144877, 5.79917525, 3.24572723, 2.36032327, 0.10642275,
       3.27423241, 4.36651037, 5.24025433, 2.19196   , 2.80963139],      dtype=float64), Array([1.49239562, 3.73984275, 6.31244312, 3.05976059, 0.50983954,
       3.1538388 , 1.93308622, 1.94024418, 5.38768633, 4.05995619,
       2.34775918, 2.81439492, 4.61270317, 0.09413911, 0.94418306,
       0.53076777, 5.76107802, 4.57445904, 3.98429184, 0.10357112,
       4.20519326, 2.92789252, 2.71151238, 1.85796011, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.12847506, 2.64868871, 3.29900349, 4.45306403, 6.09903926,
       4.37989288, 5.78990417, 3.23769118, 2.36017751, 0.10665977,
       3.27282126, 4.3652898 , 5.24047777, 2.19196   , 2.80822024],      dtype=float64), Array([1.49362407, 3.74059776, 6.30902168, 3.06032995, 0.50952859,
       3.15459381, 1.9342998 , 1.94180515, 5.38969689, 4.06121947,
       2.34781492, 2.82193741, 4.61233764, 0.10015857, 0.9442388 ,
       0.53449417, 5.75820385, 4.57243079, 3.97808202, 0.1074761 ,
       4.20231909, 2.93292643, 2.71930932, 1.85332219, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.12493355, 2.65703547, 3.29512872, 4.45326351, 6.10565925,
       4.38823964, 5.78082402, 3.22971007, 2.36012701, 0.10665247,
       3.27197367, 4.36461803, 5.24047879, 2.19196   , 2.80737265],      dtype=float64), Array([1.4947745 , 3.74157628, 6.30594765, 3.06087927, 0.50896717,
       3.15557233, 1.93546752, 1.94256134, 5.39149338, 4.06250221,
       2.34799497, 2.82935313, 4.61196621, 0.10621407, 0.94441885,
       0.53794434, 5.75547586, 4.57065632, 3.97214016, 0.11072705,
       4.1995911 , 2.9376953 , 2.72701122, 1.8487729 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.12130022, 2.66527553, 3.29133214, 4.453428  , 6.11225456,
       4.3964797 , 5.77194801, 3.22178574, 2.36016444, 0.10643562,
       3.27174672, 4.36454693, 5.24029227, 2.19196   , 2.8071457 ],      dtype=float64), Array([1.49583124, 3.74277286, 6.30320886, 3.06139205, 0.50815941,
       3.15676891, 1.93657418, 1.94256857, 5.3931188 , 4.06379573,
       2.34827643, 2.83663846, 4.61159194, 0.11227644, 0.94470031,
       0.54107833, 5.75290157, 4.5691203 , 3.96652952, 0.11334252,
       4.19701681, 2.94219891, 2.73461265, 1.84430884, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.11755786, 2.67339792, 3.28764149, 4.45352468, 6.11882623,
       4.40460209, 5.76328465, 3.2139201 , 2.3602837 , 0.10604585,
       3.27215777, 4.36509032, 5.23995392, 2.19196   , 2.80755675],      dtype=float64), Array([1.49678185, 3.7441739 , 6.30078968, 3.06185452, 0.50711795,
       3.15816995, 1.93760035, 1.94189429, 5.39461428, 4.06509052,
       2.34863755, 2.84379132, 4.61121883, 0.1183193 , 0.94506144,
       0.54386321, 5.75048352, 4.56780195, 3.96130494, 0.1153541 ,
       4.19459876, 2.94643696, 2.74210869, 1.8399269 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.11369369, 2.68138995, 3.28408235, 4.45352448, 6.12537427,
       4.41259412, 5.75483754, 3.20611501, 2.36047996, 0.10552082,
       3.27318501, 4.36622468, 5.23949946, 2.19196   , 2.80858399],      dtype=float64), Array([1.49761708, 3.74575808, 6.29867323, 3.06225585, 0.50586345,
       3.15975413, 1.93852321, 1.94061443, 5.39601802, 4.06637695,
       2.34905821, 2.85081129, 4.6108513 , 0.12431961, 0.9454821 ,
       0.54627377, 5.74821959, 4.56667616, 3.95651151, 0.11680426,
       4.19233484, 2.95040926, 2.7494949 , 1.8356243 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.10969944, 2.68923726, 3.28067726, 4.45340268, 6.13189777,
       4.42044143, 5.74660553, 3.19837222, 2.36074951, 0.10489832,
       3.27477143, 4.36789302, 5.2389638 , 2.19196   , 2.81017041],      dtype=float64), Array([1.49833073, 3.74749728, 6.2968428 , 3.06258825, 0.50442354,
       3.16149333, 1.93931735, 1.93881049, 5.39736438, 4.06764593,
       2.34952027, 2.85769944, 4.61049377, 0.13025793, 0.94594415,
       0.54829292, 5.74610349, 4.56571475, 3.95218361, 0.11774411,
       4.19021874, 2.95411589, 2.75676734, 1.8313986 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.10557122, 2.69692408, 3.27744506, 4.45313927, 6.13839508,
       4.42812825, 5.73858316, 3.19069331, 2.3610897 , 0.10421533,
       3.27683082, 4.37001059, 5.2383802 , 2.19196   , 2.8122298 ],      dtype=float64), Array([1.4989194 , 3.74935791, 6.29528264, 3.06284685, 0.50283141,
       3.16335396, 1.93995565, 1.93656689, 5.39868326, 4.06888914,
       2.35000785, 2.86445807, 4.61015046, 0.13611839, 0.94643173,
       0.54991175, 5.74412525, 4.56488748, 3.94834438, 0.11823117,
       4.1882405 , 2.95755731, 2.76392249, 1.82724763, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.10130937, 2.70443365, 3.27440035, 4.45271925, 6.14486392,
       4.43563782, 5.73076131, 3.18307953, 2.36149878, 0.10350704,
       3.27925459, 4.37247135, 5.2377796 , 2.19196   , 2.81465357],      dtype=float64), Array([1.49938227, 3.7513026 , 6.29397794, 3.06302934, 0.50112425,
       3.16529865, 1.94041018, 1.93396872, 5.39999956, 4.07009918,
       2.35050754, 2.87109018, 4.60982527, 0.14188848, 0.94693143,
       0.55112927, 5.74227187, 4.56416315, 3.94500574, 0.11832737,
       4.18638711, 2.96073441, 2.77095724, 1.82316946, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.09691804, 2.71174868, 3.27155323, 4.45213267, 6.15130148,
       4.44295285, 5.723128  , 3.17553183, 2.36197571, 0.10280592,
       3.28191864, 4.37515456, 5.23718991, 2.19196   , 2.81731762],      dtype=float64), Array([1.49972064, 3.75329193, 6.29291435, 3.06313556, 0.49934134,
       3.16728798, 1.94065304, 1.93109976, 5.40133296, 4.07126953,
       2.35100846, 2.87759899, 4.60952178, 0.14755856, 0.94743234,
       0.55195185, 5.74052798, 4.56351048, 3.94216892, 0.11809711,
       4.18464322, 2.96364858, 2.77786896, 1.81916231, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.09240482, 2.71885205, 3.26890922, 4.4513746 , 6.15770451,
       4.45005622, 5.71566932, 3.16805067, 2.36252005, 0.1021409 ,
       3.28469011, 4.37793125, 5.23663549, 2.19196   , 2.82008909],      dtype=float64), Array([1.49993765, 3.75528638, 6.29207704, 3.06316697, 0.49752234,
       3.16928243, 1.94065729, 1.92804082, 5.40269791, 4.07239429,
       2.3515022 , 2.88398727, 4.60924337, 0.15312135, 0.94792609,
       0.55239244, 5.73887654, 4.5628989 , 3.93982537, 0.1176056 ,
       4.18299178, 2.96630163, 2.7846554 , 1.81522444, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.08778021, 2.72572747, 3.26646932, 4.45044495, 6.16406938,
       4.45693164, 5.70837042, 3.16063611, 2.36313172, 0.10153666,
       3.28743407, 4.38067072, 5.23613672, 2.19196   , 2.82283305],      dtype=float64), Array([1.50003782, 3.75724802, 6.29144961, 3.06312605, 0.49570549,
       3.17124407, 1.94039779, 1.92486824, 5.40410378, 4.07346796,
       2.35198277, 2.8902568 , 4.60899328, 0.15857125, 0.94840666,
       0.55246957, 5.73729956, 4.56229934, 3.93795804, 0.11691721,
       4.1814148 , 2.9686958 , 2.79131479, 1.81135411, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.08305714, 2.73236024, 3.26423034, 4.4493481 , 6.17039207,
       4.46356441, 5.7012164 , 3.15328768, 2.36381085, 0.1010131 ,
       3.29002035, 4.38324715, 5.23570971, 2.19196   , 2.82541933],      dtype=float64), Array([1.50002673, 3.75914221, 6.29101304, 3.06301574, 0.49392611,
       3.17313826, 1.93985201, 1.92165265, 5.40555523, 4.07448518,
       2.35244637, 2.89640794, 4.60877481, 0.16390377, 0.94887026,
       0.55220635, 5.73577875, 4.56168481, 3.93654278, 0.11609414,
       4.179894  , 2.97083371, 2.79784577, 1.80754945, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.07825043, 2.7387379 , 3.26218524, 4.44809252, 6.17666824,
       4.46994207, 5.69419315, 3.14600446, 2.36455765, 0.10058498,
       3.29233041, 4.38554622, 5.2353661 , 2.19196   , 2.8277294 ],      dtype=float64), Array([1.4999106 , 3.76093888, 6.29074488, 3.06283899, 0.49221525,
       3.17493494, 1.93900077, 1.91845783, 5.40705265, 4.07544053,
       2.35289119, 2.90243926, 4.60859135, 0.16911495, 0.94931507,
       0.55162937, 5.73429622, 4.56103096, 3.93554986, 0.11519504,
       4.17841146, 2.97271834, 2.80424746, 1.8038084 , 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.07337627, 2.74485085, 3.26032369, 4.44669029, 6.18289322,
       4.47605502, 5.68728809, 3.13878506, 2.3653722 , 0.1002618 ,
       3.29426378, 4.38747133, 5.23511305, 2.19196   , 2.82966276],      dtype=float64), Array([1.49969603, 3.7626136 , 6.29061888, 3.06259834, 0.49059873,
       3.17660965, 1.93782884, 1.91533975, 5.4085927 , 4.07632843,
       2.35331714, 2.90834736, 4.60844641, 0.17420099, 0.94974102,
       0.55076773, 5.73283501, 4.56031658, 3.93494536, 0.1142738 ,
       4.17695026, 2.97435308, 2.81051942, 1.80012873, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.06845185, 2.75069286, 3.25863251, 4.44515657, 6.18906195,
       4.48189703, 5.68049066, 3.1316277 , 2.36625438, 0.10004787,
       3.29574347, 4.38894875, 5.23495335, 2.19196   , 2.83114245],      dtype=float64), Array([1.49938969, 3.76414814, 6.29060521, 3.06229569, 0.4890965 ,
       3.17814419, 1.93632545, 1.91234588, 5.41016885, 4.07714318,
       2.35372564, 2.91412692, 4.60834359, 0.17915801, 0.95014953,
       0.5496521 , 5.73137967, 4.55952404, 3.93469247, 0.11337841,
       4.17549491, 2.97574176, 2.81666166, 1.79650794, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.06349489, 2.75626133, 3.25709622, 4.44350914, 6.19516903,
       4.4874655 , 5.67379273, 3.12453027, 2.36720379, 0.0999426 ,
       3.29671966, 4.38993111, 5.2348857 , 2.19196   , 2.83211864],      dtype=float64), Array([1.49899813, 3.76553077, 6.29067129, 3.06193224, 0.48772235,
       3.17952682, 1.93448463, 1.90951462, 5.41177192, 4.07787917,
       2.35411939, 2.91977087, 4.60828642, 0.18398203, 0.95054327,
       0.54831398, 5.72991664, 4.55863967, 3.93475249, 0.11254987,
       4.17403188, 2.9768888 , 2.82267463, 1.79294334, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.05852337, 2.76155736, 3.25569749, 4.44176784, 6.20120864,
       4.49276153, 5.66718868, 3.1174904 , 2.36821966, 0.0999409 ,
       3.29717107, 4.39039868, 5.23490506, 2.19196   , 2.83257005],      dtype=float64), Array([1.49852759, 3.76675608, 6.29078319, 3.06150852, 0.48648394,
       3.18075213, 1.93230541, 1.90687504, 5.41339059, 4.07853124,
       2.35450211, 2.92527074, 4.60827814, 0.18866908, 0.950926  ,
       0.54678508, 5.72843461, 4.55765407, 3.93508573, 0.11182132,
       4.17254985, 2.97779936, 2.82855922, 1.78943206, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.05355525, 2.76658567, 3.25441753, 4.43995417, 6.20717461,
       4.49778984, 5.66067545, 3.11050554, 2.3693008 , 0.10003379,
       3.29710408, 4.39035849, 5.23500315, 2.19196   , 2.83250306],      dtype=float64), Array([1.4979839 , 3.76782457, 6.29090743, 3.06102462, 0.48538319,
       3.18182062, 1.92979189, 1.90444685, 5.41501186, 4.07909502,
       2.35487846, 2.9306172 , 4.60832142, 0.19321552, 0.95130235,
       0.54509681, 5.72692476, 4.55656231, 3.93565209, 0.1112173 ,
       4.17104   , 2.97847948, 2.83431673, 1.78597114, 0.49818909,
       1.70839968, 0.54735406, 3.84700119, 0.02757105, 1.80748535,
       5.04860828, 2.77135423, 3.2532365 , 4.43809078, 6.2130604 ,
       4.50255841, 5.65425227, 3.1035731 , 2.37044562, 0.10020906,
       3.29654985, 4.38984156, 5.23516904, 2.19196   , 2.83194883],      dtype=float64), Array([1.49737242, 3.76874194, 6.29101309, 3.06048047, 0.48441678,
       3.18273799, 1.92695312, 1.90224068, 5.41662148, 4.07956745,
       2.3552538 , 2.93580054, 4.60841809, 0.19761838, 0.95167768,
       0.54327994, 5.72538088, 4.55536407, 3.93641158, 0.1107533 ,
       4.16949612, 2.97893629, 2.83994885, 1.78255761, 0.49818909,
       1.70839968, 0.54735406, 3.84700119, 0.02757105, 1.80748535,
       5.04369981, 2.77587384, 3.25213377, 4.43620107, 6.21885915,
       4.50707801, 5.64792043, 3.09669048, 2.37165208, 0.10045201,
       3.29556017, 4.38889885, 5.2353898 , 2.19196   , 2.83095915],      dtype=float64), Array([1.496698  , 3.76951821, 6.29107384, 3.05987616, 0.48357697,
       3.18351426, 1.92380287, 1.90025855, 5.41820433, 4.07994718,
       2.35563407, 2.94081134, 4.60856888, 0.2018758 , 0.95205795,
       0.54136426, 5.72379938, 4.55406356, 3.93732463, 0.11043553,
       4.16791463, 2.9791781 , 2.84545766, 1.77918856, 0.49818909,
       1.70839968, 0.54735406, 3.84700119, 0.02757105, 1.80748535,
       5.03884669, 2.78015743, 3.25108826, 4.43430877, 6.22456374,
       4.5113616 , 5.64168281, 3.0898552 , 2.37291775, 0.10074622,
       3.29420252, 4.38759656, 5.23565111, 2.19196   , 2.8296015 ],      dtype=float64), Array([1.49596501, 3.77016678, 6.2910698 , 3.05921227, 0.48285241,
       3.18416283, 1.92035937, 1.89849463, 5.41974489, 4.08023493,
       2.35602565, 2.94564103, 4.60877321, 0.2059874 , 0.95244954,
       0.53937836, 5.72217925, 4.55266937, 3.93835247, 0.11026112,
       4.16629449, 2.97921457, 2.85084556, 1.77586126, 0.49818909,
       1.70839968, 0.54735406, 3.84700119, 0.02757105, 1.80748535,
       5.03406508, 2.78421952, 3.25007876, 4.43243749, 6.23016689,
       4.51542369, 5.63554347, 3.08306496, 2.37423983, 0.10107427,
       3.29255504, 4.3860112 , 5.23593793, 2.19196   , 2.82795402],      dtype=float64), Array([1.4951774 , 3.77070337, 6.29098898, 3.05849019, 0.48222906,
       3.18469942, 1.91664487, 1.89693617, 5.42122756, 4.08043372,
       2.35643523, 2.95028241, 4.60902904, 0.2099546 , 0.95285912,
       0.53734943, 5.72052185, 4.55119412, 3.93945743, 0.1102186 ,
       4.16463709, 2.97905668, 2.85611525, 1.77257324, 0.49818909,
